id,url,freq,review,name,latitude,longitude
378,https://www.zomato.com/ncr/dana-choga-dlf-phase-1-gurgaon,1,"After reading some good reviews about dana choga, I thought of visiting this place. Located in qutub plaza building, this restaurant has a good dine-in space. Ambience was quite nice. Kadhai paneer that I ordered at this place had a very authentic taste. Very tasty I can say. My 3 yrs old dauhhter liked it very much as it was not much spicy and quality was superb. I liked their service very much. The way they treat customers is very warm and it makes this place a good joint for family visits. The green mint sauce they serve with food was delicious. I liked their concept of serving sweet pan on table. Overall, I liked this place very much and will surely visit again soon. Ambience:...read more",Dana Choga,28.4716164896,77.1016518027
306535,https://www.zomato.com/ncr/kulcha-king-sarojini-nagar-new-delhi,1,"I found this place when i was looking for a food point to have some snacks. Just near to the famous ""pakodawala"" in sarojini nagar, I saw this place offering Amritsari Kulchas. The place is not much appealing if one thinks from hygiene perspective, as it has typical tandoors and there is no proper place to sit and enjoy the food. I am a big fan of Kulchas (Being a Punjabi) So have decided to give it a try. The Aloo Kucha was superb and very well prepared. The flavor was intact and the layers of kucha were very ""khasta"" (as you can find in a perfect Amritsari kulcha). They serve the kulchas with kabuli chana (traditional punjabi chole) and with chopped onions and...read more",Kulcha King,28.5698740925,77.1941058710
5056,https://www.zomato.com/ncr/om-sweets-snacks-sector-14-gurgaon,1,An evergreen restaurant I can say. Have visited multiple times at this place in last 2 years. I liked their chat and south indian platter very much. The quality is awesome and they have maintained their standards. Service is quite good too. One of my favorite place where I visit regularly.,Om Sweets & Snacks,28.4736250255,77.0478614420
374,https://www.zomato.com/ncr/sweet-obsession-bakery-golf-course-road-gurgaon,1,"Simply the superb cakes in the town...I have ordered cakes couple of times from sweet obsession..Liked their fresh fruit cake very much...Very delicious cake with blue berry layer and lots of fruits..One good thing is that their service is quick..Highly recommended..

Service - 4.5/5
Quality - 4.5/5
Taste - 5/5",Sweet Obsession Bakery,28.4480269663,77.0990939811
1777,https://www.zomato.com/ncr/rajinder-da-dhaba-safdarjung-new-delhi,1,"After a tiring shopping experience at sarojini nagar market, I was looking for a good place where we can have good food. Looked at zomato to find a nice restaurant for dinner and finally decided to try Rajinder da dhaba..Parking is a problem as this dhaba is located on one of a busy road in delhi..Place was very crowded and people were in queue like the food was served for free :) Somehow, I have ordered the food and made the payment. After struggling for 20 mins finally I got my order. I have ordered chicken malai tikka and veg malai tikka. I must say that chicken malai tikka was very nicely cooked. Taste was very good. Veg malai tikka was delicious. 10/10 for the taste and quality....read more",Rajinder Da Dhaba,28.5655299661,77.1992550418
298,https://www.zomato.com/ncr/sanskriiti-dlf-cyber-city-gurgaon,1,"Sanskriti used to be a good option for foodies in the past, But they have deteriorated their quality day by day. I have visited numerous time to this place as its near to my office, But I don't prefer going there now. The reason is the bad preparation and lack of quality food. These guys need to improve a lot at the quality front. The dishes are not worth the price offered. Their kadhai panner is bad in taste (really bad I can say)..Food is very unhygienic.. Not recommended at all..",Sanskriiti,28.4937409923,77.0927518979
413,https://www.zomato.com/ncr/naivedyam-sushant-lok-gurgaon,1,I have visited this place yesterday.I have heard very good things about this restraurant. Ambience is quite good. I have ordered rava masala dosa and paneer dosa. Service was good and the order was delivered in about 10 mins. I liked the chutneys and butter milk a lot. Quality for dosa was very good and taste was authentic. Rice idlis were awesome. LOVED IT. Fully satisfied with my first experience with naivedyam..Will visit again soon..,Naivedyam,28.4649324907,77.0788650960
5004,https://www.zomato.com/ncr/om-sweets-snacks-sector-31-gurgaon,1,Its always good to be at this place. I don't need any occasion to go n have the variety of sweet that they offer. I am a big fan of their ras malai n milk cake.. The snacks they offer are always awesome and chole bathure is my favorite at this place. Cakes and pastries are yummy and Blue berry cake is fantastic. I love this place.,Om Sweets & Snacks,28.4528935654,77.0503770188
1144,https://www.zomato.com/ncr/kwality-kabab-curry-sector-14-gurgaon,1,"I have visited this restraurant afetr reading reviews from zomato. Thought of trying their non-veg first, So hav taken tangri kabab as starters. It was very well cooked in tandoor and taste was amazing. However, they don't serve the tangri kabab with stuffings but the one I tried was not bad at all. I liked the green chutney that they server with the snacks. My first experience was quite good and will try their other dishes soon.",Kwality Kabab & Curry,28.4728917596,77.0483848080
4171,https://www.zomato.com/ncr/burger-hut-dlf-phase-3-gurgaon,1,I tried their special hut veg burger. It has a bigger sized tikki with lot of fillings and mayonnaise. Quality of the bun was quite good and I liked the taste very much.Overall a good place to have fast food.,Burger Hut,28.4922620639,77.0943350717
7507,https://www.zomato.com/ncr/mosaic-country-inn-suites-sector-29-gurgaon,1,"I had the dinner buffet with my family at this place. I visited here a little late (around 9:40pm), but the live counters were still on. Started with the aloo tikki wich had a very taste of indiqn chutneys. Buffet was not much appealing as few of the dishes were not available over the counter and I had to call the service manager couple of times to arrange for that. Main course dishes were OK in taste.I liked their salads and deserts over the main course. Overall it was a nice experience.",Mosaic - Country Inn & Suites,28.4623740796,77.0673543960
5104,https://www.zomato.com/ncr/mcdonalds-1-sector-29-gurgaon,1,I visit this place almost every week. There is no difference in quality I have seen so far. I like their fries and burgers. My family loves to have the deserts. Its a total value for money restaurant and I prefer going here due to their quality.,McDonald's,28.4681787541,77.0631634444
496,https://www.zomato.com/ncr/bikanervala-sector-29-gurgaon,1,"I like the snacks at bikanerwala especially dhokla and kachories. Inspite they have a very big property at Sec 29, But its sometimes difficult to get a place to eat after 7PM. Service is the one thing that is missing, otherwise its a very good place to visit with family.",Bikanervala,28.4690343669,77.0636945218
5068,https://www.zomato.com/ncr/south-store-sector-14-gurgaon,1,"I have tried couple of dosas at south point. I liked the paneer stuffing inside the dosa. Quality is good. By the first look, you may not find it worth giving a try But you will not be disappointed with it. If you like south Indian food then this is a good place to be.",South Store,28.4742427569,77.0475375652
6075,https://www.zomato.com/ncr/sita-ram-diwan-chand-paharganj-new-delhi,1,"Whenever I get a chance to go to railway station, I will get the delicious Cholle Bhature from this shop...Outside the New Delhi railway station at the paharganj side..Superb Quality and the awesome taste..I usually have a plate there and also get it packed for the journey..",Sita Ram Diwan Chand,28.6423547309,77.2103758156
7545,https://www.zomato.com/ncr/natraj-dahi-bhalle-wala-chandni-chowk-new-delhi,1,"Don't go at the size of the shop as Good things come in small packets...
Awesome Dahi Bhalle and Aloo tikki with the perfect quality...You have to find a space to stand to get your order from the shop...You will not regret your efforts once you just taste it... Very soft and mouth melting dahi bhallas..I jut love it...",Natraj Dahi Bhalle Wala,28.6562802704,77.2305212170
304351,https://www.zomato.com/ncr/the-kathi-rolls-sector-31-gurgaon,1,Tried their panner tikka rolls and chicken egg rolls. Great taste. Will try other kathi rolls too.,The Kathi Rolls,28.4528369680,77.0504776016
894,https://www.zomato.com/ncr/raj-restaurant-sector-45-gurgaon,1,"Very expensive and not a value for money place. Tried it once, but I didn't liked it.",Raj Restaurant,28.4446981294,77.0596178994
